t,value
1540837906,0
1540837909,0
1540837912,0
1540837915,0
1540837918,0
1540837921,0
1540837924,0
1540837927,0
1540837930,0
1540837933,0
1540837936,0
1540837939,0
1540837942,0
1540837945,0
1540837948,0
1540837951,0
1540837954,0
1540837957,0
1540837960,0
1540837963,0
1540837966,0
1540837969,0
1540837972,0
1540837975,0
1540837978,0
1540837981,0
1540837984,0
1540837987,0
1540837990,0
1540837993,0
1540837996,0
1540837999,0
1540838002,0
1540838005,0
1540838008,0
1540838011,0
1540838014,0
1540838017,0
1540838020,0
1540838023,0
1540838026,0
1540838029,0
1540838032,0
1540838035,0
1540838038,0
1540838041,0
1540838044,0
1540838047,0
1540838050,0
1540838053,0
1540838056,0
1540838059,0
1540838062,0
1540838065,0
1540838068,0
1540838071,0
1540838074,0
1540838077,0
1540838080,0
1540838083,0
1540838086,0
1540838089,0
1540838092,0
1540838095,0
1540838098,0
1540838101,0
1540838104,0
1540838107,0
1540838110,0
1540838113,0
1540838116,0
1540838119,0
1540838122,0
1540838125,0
1540838128,0
1540838131,0
1540838134,0
1540838137,0
1540838140,0
1540838143,0
1540838146,0
1540838149,0
1540838152,0
1540838155,0
1540838158,0
1540838161,0
1540838164,0
1540838167,0
1540838170,0
1540838173,0
1540838176,0
1540838179,0
1540838182,0
1540838185,0
1540838188,0
1540838191,0
1540838194,0
1540838197,0
1540838200,0
1540838203,0
1540838206,0
1540838209,0
1540838212,0
1540838215,0
1540838218,0
1540838221,0
1540838224,0
1540838227,0
1540838230,0
1540838233,0
1540838236,0
1540838239,0
1540838242,0
1540838245,0
1540838248,0
1540838251,0
1540838254,0
1540838257,0
1540838260,0
1540838263,0
1540838266,0
1540838269,0
1540838272,0
1540838275,0
1540838278,0
1540838281,0
1540838284,0
1540838287,0
1540838290,0
1540838293,0
1540838296,0
1540838299,0
1540838302,0
1540838305,0
1540838308,0
1540838311,0
1540838314,0
1540838317,0
1540838320,0
1540838323,0
1540838326,0
1540838329,0
1540838332,0
1540838335,0
1540838338,0
1540838341,0
1540838344,0
1540838347,0
1540838350,0
1540838353,0
1540838356,0
1540838359,0
1540838362,0
1540838365,0
1540838368,0
1540838371,0
1540838374,0
1540838377,0
1540838380,0
1540838383,0
1540838386,0
1540838389,0
1540838392,0
1540838395,0
1540838398,0
1540838401,0
1540838404,0
1540838407,0
1540838410,0
1540838413,0
1540838416,0
1540838419,0
1540838422,0
1540838425,0
1540838428,0
1540838431,0
1540838434,0
1540838437,0
1540838440,0
1540838443,0
1540838446,0
1540838449,0
1540838452,0
1540838455,0
1540838458,0
1540838461,0
1540838464,0
1540838467,0
1540838470,0
1540838473,0
1540838476,0
1540838479,0
1540838482,0
1540838485,0
1540838488,1
1540838491,0
1540838494,0
1540838497,0
1540838500,0
1540838503,0
1540838506,0
1540838509,0
1540838512,0
1540838515,0
1540838518,0
1540838521,0
1540838524,0
1540838527,0
1540838530,0
1540838533,0
1540838536,0
1540838539,0
1540838542,0
1540838545,0
1540838548,1
1540838551,0
1540838554,0
1540838557,0
1540838560,0
1540838563,0
1540838566,0
1540838569,0
1540838572,0
1540838575,0
1540838578,0
1540838581,0
1540838584,0
1540838587,0
1540838590,0
1540838593,0
1540838596,0
1540838599,0
1540838602,0
1540838605,0
1540838608,0
1540838611,0
1540838614,0
1540838617,0
1540838620,0
1540838623,0
1540838626,0
1540838629,0
1540838632,0
1540838635,0
1540838638,0
1540838641,0
1540838644,0
1540838647,0
1540838650,0
1540838653,0
1540838656,0
1540838659,0
1540838662,0
1540838665,0
1540838668,0
1540838671,0
1540838674,0
1540838677,0
1540838680,0
1540838683,0
1540838686,0
1540838689,0
1540838692,0
1540838695,0
1540838698,0
1540838701,0
1540838704,0
1540838707,0
1540838710,0
1540838713,0
1540838716,0
1540838719,0
1540838722,0
1540838725,0
1540838728,0
1540838731,0
1540838734,0
1540838737,0
1540838740,0
1540838743,0
1540838746,0
1540838749,0
1540838752,0
1540838755,0
1540838758,0
1540838761,0
1540838764,0
1540838767,0
1540838770,0
1540838773,0
1540838776,0
1540838779,0
1540838782,0
1540838785,0
1540838788,0
1540838791,0
1540838794,0
1540838797,0
1540838800,0
1540838803,0
1540838806,0
1540838809,0
1540838812,0
1540838815,0
1540838818,0
1540838821,0
1540838824,0
1540838827,0
1540838830,0
1540838833,0
1540838836,0
1540838839,0
1540838842,0
1540838845,0
1540838848,0
1540838851,0
1540838854,0
1540838857,0
1540838860,0
1540838863,0
1540838866,0
1540838869,0
1540838872,0
1540838875,0
1540838878,0
1540838881,0
1540838884,0
1540838887,0
1540838890,0
1540838893,0
1540838896,0
1540838899,0
1540838902,0
1540838905,0
1540838908,0
1540838911,0
1540838914,0
1540838917,0
1540838920,0
1540838923,0
1540838926,0
1540838929,0
1540838932,0
1540838935,0
1540838938,0
1540838941,0
1540838944,0
1540838947,0
1540838950,0
1540838953,0
1540838956,0
1540838959,0
1540838962,0
1540838965,0
1540838968,0
1540838971,0
1540838974,0
1540838977,0
1540838980,0
1540838983,0
1540838986,0
1540838989,0
1540838992,0
1540838995,0
1540838998,0
1540839001,0
1540839004,0
1540839007,0
1540839010,0
1540839013,0
1540839016,0
1540839019,0
1540839022,0
1540839025,0
1540839028,0
1540839031,0
1540839034,0
1540839037,0
1540839040,0
1540839043,0
1540839046,0
1540839049,0
1540839052,0
1540839055,0
1540839058,0
1540839061,0
1540839064,0
1540839067,0
1540839070,0
1540839073,0
1540839076,0
1540839079,0
1540839082,0
1540839085,0
1540839088,0
1540839091,0
1540839094,0
1540839097,0
1540839100,0
1540839103,0
1540839106,0
1540839109,0
1540839112,0
1540839115,0
1540839118,0
1540839121,0
1540839124,0
1540839127,0
1540839130,0
1540839133,0
1540839136,0
1540839139,0
1540839142,0
1540839145,0
1540839148,0
1540839151,0
1540839154,0
1540839157,0
1540839160,0
1540839163,0
1540839166,0
1540839169,0
1540839172,0
1540839175,0
1540839178,0
1540839181,0
1540839184,0
1540839187,0
1540839190,0
1540839193,0
1540839196,0
1540839199,0
1540839202,0
1540839205,0
1540839208,0
1540839211,0
1540839214,0
1540839217,0
1540839220,0
1540839223,0
1540839226,0
1540839229,0
1540839232,0
1540839235,0
1540839238,0
1540839241,0
1540839244,0
1540839247,0
1540839250,0
1540839253,0
1540839256,0
1540839259,0
1540839262,0
1540839265,0
1540839268,0
1540839271,0
1540839274,0
1540839277,0
1540839280,0
1540839283,0
1540839286,0
1540839289,0
1540839292,0
1540839295,0
1540839298,0
1540839301,0
1540839304,0
1540839307,0
1540839310,0
1540839313,0
1540839316,0
1540839319,0
1540839322,0
1540839325,0
1540839328,0
1540839331,0
1540839334,0
1540839337,0
1540839340,0
1540839343,0
1540839346,0
1540839349,0
1540839352,0
1540839355,0
1540839358,0
1540839361,0
1540839364,0
1540839367,0
1540839370,0
1540839373,0
1540839376,0
1540839379,0
1540839382,0
1540839385,0
1540839388,0
1540839391,0
1540839394,0
1540839397,0
1540839400,0
1540839403,0
1540839406,0
1540839409,0
1540839412,0
1540839415,0
1540839418,0
1540839422,0
1540839424,0
1540839427,0
1540839430,0
1540839433,0
1540839436,0
1540839439,0
1540839442,0
1540839445,0
1540839448,0
1540839451,0
1540839454,0
1540839457,0
1540839460,0
1540839463,0
1540839466,0
1540839469,0
1540839472,0
1540839475,0
1540839478,0
1540839481,0
1540839484,0
1540839487,0
1540839490,0
1540839493,0
1540839496,0
1540839499,0
1540839502,0
1540839505,0
1540839508,0
1540839511,0
1540839514,0
1540839517,0
1540839520,0
1540839523,0
1540839526,0
1540839529,0
1540839532,0
1540839535,0
1540839538,0
1540839541,0
1540839544,0
1540839547,0
1540839550,0
1540839553,0
1540839556,0
1540839559,0
1540839562,0
1540839565,0
1540839568,0
1540839571,0
1540839574,0
1540839577,0
1540839580,0
1540839583,0
1540839586,0
1540839589,0
1540839592,0
1540839595,0
1540839598,0
1540839601,0
1540839604,0
1540839607,0
1540839610,0
1540839613,0
1540839616,0
1540839619,0
1540839622,0
1540839625,0
1540839628,0
1540839631,0
1540839634,0
1540839637,0
1540839640,0
1540839643,0
1540839646,0
1540839649,0
1540839652,0
1540839655,0
1540839658,0
1540839661,0
1540839664,0
1540839667,0
1540839670,0
1540839673,0
1540839676,0
1540839679,0
1540839682,0
1540839685,0
1540839688,0
1540839691,0
1540839694,0
1540839697,0
1540839700,0
1540839703,0
1540839706,0
1540839709,0
1540839712,0
1540839715,0
1540839718,0
1540839721,0
1540839724,0
1540839727,0
1540839730,0
1540839733,0
1540839736,0
1540839739,0
1540839742,0
1540839745,0
1540839748,0
1540839751,0
1540839754,0
1540839757,0
1540839760,0
1540839763,0
1540839766,0
1540839769,0
1540839772,0
1540839775,0
1540839778,0
1540839781,0
1540839784,0
1540839787,0
1540839790,0
1540839793,0
1540839796,0
1540839799,0
1540839802,0
1540839805,0
1540839808,0
1540839811,0
1540839814,0
1540839817,0
1540839820,0
1540839823,0
1540839826,0
1540839829,0
1540839832,0
1540839835,0
1540839838,0
1540839841,0
1540839844,0
1540839847,0
1540839850,0
1540839853,0
1540839856,0
1540839859,0
1540839862,0
1540839865,0
1540839868,0
1540839871,0
1540839874,0
1540839877,0
1540839880,0
1540839883,0
1540839886,0
1540839889,0
1540839892,0
1540839895,0
1540839898,0
1540839901,0
1540839904,0
1540839907,0
1540839910,0
1540839913,0
1540839916,0
1540839919,0
1540839922,0
1540839925,0
1540839928,0
1540839931,0
1540839934,0
1540839937,0
1540839940,0
1540839943,0
1540839946,0
1540839949,0
1540839952,0
1540839955,0
1540839958,0
1540839961,0
1540839964,0
1540839967,0
1540839970,0
1540839973,0
1540839976,0
1540839979,0
1540839982,0
1540839985,0
1540839988,0
1540839991,0
1540839994,0
1540839997,0
1540840000,0
1540840003,0
1540840006,0
1540840009,0
1540840012,0
1540840015,0
1540840018,0
1540840021,0
1540840024,0
1540840027,0
1540840030,0
1540840033,0
1540840036,0
1540840039,0
1540840042,0
1540840045,0
1540840048,0
1540840051,0
1540840054,0
1540840057,0
1540840060,0
1540840063,0
1540840066,0
1540840069,0
1540840072,0
1540840075,0
1540840078,0
1540840081,0
1540840084,0
1540840087,0
1540840090,0
1540840093,0
1540840096,0
1540840099,0
1540840102,0
1540840105,0
1540840108,0
1540840111,0
1540840114,0
1540840117,0
1540840120,0
1540840123,0
1540840126,0
1540840129,0
1540840132,0
1540840135,0
1540840138,0
1540840141,0
1540840144,0
1540840147,0
1540840150,0
1540840153,0
1540840156,0
1540840159,0
1540840162,0
1540840165,0
1540840168,0
1540840171,0
1540840174,0
1540840177,0
1540840180,0
1540840183,0
1540840186,0
1540840189,0
1540840192,0
1540840195,0
1540840198,0
1540840201,0
1540840204,0
1540840207,0
1540840210,0
1540840213,0
1540840216,0
1540840219,0
1540840222,0
1540840225,0
1540840228,0
1540840231,0
1540840234,0
1540840237,0
1540840240,0
1540840243,0
1540840246,0
1540840249,0
1540840252,0
1540840255,0
1540840258,0
1540840261,0
1540840264,0
1540840267,0
1540840270,0
1540840273,0
1540840276,0
1540840279,0
1540840282,0
1540840285,0
1540840288,0
1540840291,0
1540840294,0
1540840297,0
1540840300,0
1540840303,0
1540840306,0
1540840309,0
1540840312,0
1540840315,0
1540840318,0
1540840321,0
1540840324,0
1540840327,0
1540840330,0
1540840333,0
1540840336,0
1540840339,0
1540840342,0
1540840345,0
1540840348,0
1540840351,0
1540840354,0
1540840357,0
1540840360,0
1540840363,0
1540840366,0
1540840369,0
1540840372,0
1540840375,0
1540840378,0
1540840381,0
1540840384,0
1540840387,0
1540840390,0
1540840393,0
1540840396,0
1540840399,0
1540840402,0
1540840405,0
1540840408,0
1540840411,0
1540840414,0
1540840417,0
1540840420,0
1540840423,0
1540840426,0
1540840429,0
1540840432,0
1540840435,0
1540840438,0
1540840441,0
1540840444,0
1540840447,0
1540840450,0
1540840453,0
1540840456,0
1540840459,0
1540840462,0
1540840465,0
1540840468,0
1540840471,0
1540840474,0
1540840477,0
1540840480,0
1540840483,0
1540840486,0
1540840489,0
1540840492,0
1540840495,0
1540840498,0
1540840501,0
1540840504,0
1540840507,0
1540840510,0
1540840513,0
1540840516,0
1540840519,0
1540840522,0
1540840525,0
1540840528,0
1540840531,0
1540840534,0
1540840537,0
1540840540,0
1540840543,0
1540840546,0
1540840549,0
1540840552,0
1540840555,0
1540840558,0
1540840561,0
1540840564,0
1540840567,0
1540840570,0
1540840573,0
1540840576,0
1540840579,0
1540840582,0
1540840585,0
1540840588,0
1540840591,0
1540840594,0
1540840597,0
1540840600,0
1540840603,0
1540840606,0
1540840609,0
1540840612,0
1540840615,0
1540840618,0
1540840621,0
1540840624,0
1540840627,0
1540840630,0
1540840633,0
1540840636,0
1540840639,0
1540840642,0
1540840645,0
1540840648,0
1540840651,0
1540840654,0
1540840657,0
1540840660,0
1540840663,0
1540840666,0
1540840669,0
1540840672,0
1540840675,0
1540840678,0
1540840681,0
1540840684,0
1540840687,0
1540840690,0
1540840693,0
1540840696,0
1540840699,0
1540840702,0
1540840705,0
1540840708,0
1540840711,0
1540840714,0
1540840717,0
1540840720,0
1540840723,0
1540840726,0
1540840729,0
1540840732,0
1540840735,0
1540840738,0
1540840741,0
1540840744,0
1540840747,0
1540840750,0
1540840753,0
1540840756,0
1540840759,0
1540840762,0
1540840765,0
1540840768,0
1540840771,0
1540840774,0
1540840777,0
1540840780,0
1540840783,0
1540840786,0
1540840789,0
1540840792,0
1540840795,0
1540840798,0
1540840801,0
1540840804,0
1540840807,0
1540840810,0
1540840813,0
1540840816,0
1540840819,0
1540840822,0
1540840825,0
1540840828,0
1540840831,0
1540840834,0
1540840837,0
1540840840,0
1540840843,0
1540840846,0
1540840849,0
1540840852,0
1540840855,0
1540840858,0
1540840861,0
1540840864,0
1540840867,0
1540840870,0
1540840873,0
1540840876,0
1540840879,0
1540840882,0
1540840885,0
1540840888,0
1540840891,0
1540840894,0
1540840897,0
1540840900,0
1540840903,0
1540840906,0
1540840909,0
1540840912,0
1540840915,0
1540840918,0
1540840921,0
1540840924,0
1540840927,0
1540840930,0
1540840933,0
1540840936,0
1540840939,0
1540840942,0
1540840945,0
1540840948,0
1540840951,0
1540840954,0
1540840957,0
1540840960,0
1540840963,0
1540840966,0
1540840969,0
1540840972,0
1540840975,0
1540840978,0
1540840981,0
1540840984,0
1540840987,0
1540840990,0
1540840993,0
1540840996,0
1540840999,0
1540841002,0
1540841005,0
1540841008,0
1540841011,0
1540841014,0
1540841017,0
1540841020,0
1540841023,0
1540841026,0
1540841029,0
1540841032,0
1540841035,0
1540841038,0
1540841041,0
1540841044,0
1540841047,0
1540841050,0
1540841053,0
1540841056,0
1540841059,0
1540841062,0
1540841065,0
1540841068,0
1540841071,0
1540841074,0
1540841077,0
1540841080,0
1540841083,0
1540841086,0
1540841089,0
1540841092,0
1540841095,0
1540841098,0
1540841101,0
1540841104,0
1540841107,0
1540841110,0
1540841113,0
1540841116,0
1540841119,0
1540841122,0
1540841125,0
1540841128,0
1540841131,0
1540841134,0
1540841137,0
1540841140,0
1540841143,0
1540841146,0
1540841149,0
1540841152,0
1540841155,0
1540841158,0
1540841161,0
1540841164,0
1540841167,0
1540841170,0
1540841173,0
1540841176,0
1540841179,0
1540841182,0
1540841185,0
1540841188,0
1540841191,0
1540841194,0
1540841197,0
1540841200,0
1540841203,0
1540841206,0
1540841209,0
1540841212,0
1540841215,0
1540841218,0
1540841221,0
1540841224,0
1540841227,0
1540841230,0
1540841233,0
1540841236,0
1540841239,0
1540841242,0
1540841245,0
1540841248,0
1540841251,0
1540841254,0
1540841257,0
1540841260,0
1540841263,0
1540841266,0
1540841269,0
1540841272,0
1540841275,0
1540841278,0
1540841281,0
1540841284,0
1540841287,0
1540841290,0
1540841293,0
1540841296,0
1540841299,0
1540841302,0
1540841305,0
1540841308,0
1540841311,0
1540841314,0
1540841317,0
1540841320,0
1540841323,0
1540841326,0
1540841329,0
1540841332,0
1540841335,0
1540841338,0
1540841341,0
1540841344,0
1540841347,0
1540841350,0
1540841353,0
1540841356,0
1540841359,0
1540841362,0
1540841365,0
1540841368,0
1540841371,0
1540841374,0
1540841377,0
1540841380,0
1540841383,0
1540841386,0
1540841389,0
1540841392,0
1540841395,0
1540841398,0
1540841401,0
1540841404,0
1540841407,0
1540841410,0
1540841413,0
1540841416,0
1540841419,0
1540841422,0
1540841425,0
1540841428,0
1540841431,0
1540841434,0
1540841437,0
1540841440,0
1540841443,0
1540841446,0
1540841449,0
1540841452,0
1540841455,0
1540841458,0
1540841461,0
1540841464,0
1540841467,0
1540841470,0
1540841473,0
1540841476,0
1540841479,0
1540841482,0
1540841485,0
1540841488,0
1540841491,0
1540841494,0
1540841497,0
1540841500,0
1540841503,0
1540841506,0
1540841509,0
1540841512,0
1540841515,0
1540841518,0
1540841521,0
1540841524,0
1540841527,0
1540841530,0
1540841533,0
1540841536,0
1540841539,0
1540841542,0
1540841545,0
1540841548,0
1540841551,0
1540841554,0
1540841557,0
1540841560,0
1540841563,0
1540841566,0
1540841569,0
1540841572,0
1540841575,0
1540841578,0
1540841581,0
1540841584,0
1540841587,0
1540841590,0
1540841593,0
1540841596,0
1540841599,0
1540841602,0
1540841605,0
1540841608,0
1540841611,0
1540841614,0
1540841617,0
1540841620,0
1540841623,0
1540841626,0
1540841629,0
1540841632,0
1540841635,0
1540841638,0
1540841641,0
1540841644,0
1540841647,0
1540841650,0
1540841653,0
1540841656,0
1540841659,0
1540841662,0
1540841665,0
1540841668,0
1540841671,0
1540841674,0
1540841677,0
1540841680,0
1540841683,0
1540841686,0
1540841689,0
1540841692,0
1540841695,0
1540841698,0
1540841701,0
1540841704,0
1540841707,0
1540841710,0
1540841713,0
1540841716,0
1540841719,0
1540841722,0
1540841725,0
1540841728,0
1540841731,0
1540841734,0
1540841737,0
1540841740,0
1540841743,0
1540841746,0
1540841749,0
1540841752,0
1540841755,0
1540841758,0
1540841761,0
1540841764,0
1540841767,0
1540841770,0
1540841773,0
1540841776,0
1540841779,0
1540841782,0
1540841785,0
1540841788,0
1540841791,0
1540841794,0
1540841797,0
1540841800,0
1540841803,0
1540841806,0
1540841809,0
1540841812,0
1540841815,0
1540841818,0
1540841821,0
1540841824,0
1540841827,0
1540841830,0
1540841833,0
1540841836,0
1540841839,0
1540841842,0
1540841845,0
1540841848,0
1540841851,0
1540841854,0
1540841857,0
1540841860,0
1540841863,0
1540841866,0
1540841869,0
1540841872,0
1540841875,0
1540841878,0
1540841881,0
1540841884,0
1540841887,0
1540841890,0
1540841893,0
1540841896,0
1540841899,0
1540841902,0
1540841905,0
1540841908,0
1540841911,0
1540841914,0
1540841917,0
1540841920,0
1540841923,0
1540841926,0
1540841929,0
1540841932,0
1540841935,0
1540841938,0
1540841941,0
1540841944,0
1540841947,0
1540841950,0
1540841953,0
1540841956,0
1540841959,0
1540841962,0
1540841965,0
1540841968,0
1540841971,0
1540841974,0
1540841977,0
1540841980,0
1540841983,0
1540841986,0
1540841989,0
1540841992,0
1540841995,0
1540841998,0
1540842001,0
1540842004,0
1540842007,0
1540842010,0
1540842013,0
1540842016,0
1540842019,0
1540842022,0
1540842025,0
1540842028,0
1540842031,0
1540842034,0
1540842037,0
1540842040,0
1540842043,0
1540842046,0
1540842049,0
1540842052,0
1540842055,0
1540842058,0
1540842061,0
1540842064,0
1540842067,0
1540842070,0
1540842073,0
1540842076,0
1540842079,0
1540842082,0
1540842085,0
1540842088,0
1540842091,0
1540842094,0
1540842097,0
1540842100,0
1540842103,0
1540842106,0
1540842109,0
1540842112,0
1540842115,0
1540842118,0
1540842121,0
1540842124,0
1540842127,0
1540842130,0
1540842133,0
1540842136,0
1540842139,0
1540842142,0
1540842145,0
1540842148,0
1540842151,0
1540842154,0
1540842157,0
1540842160,0
1540842163,0
1540842166,0
1540842169,0
1540842172,0
1540842175,0
1540842178,0
1540842181,0
1540842184,0
1540842187,0
1540842190,0
1540842193,0
1540842196,0
1540842199,0
1540842202,0
1540842205,0
1540842208,0
1540842211,0
1540842214,0
1540842217,0
1540842220,0
1540842223,0
1540842226,0
1540842229,0
1540842232,0
1540842235,0
1540842238,0
1540842241,0
1540842244,0
1540842247,0
1540842250,0
1540842253,0
1540842256,0
1540842259,0
1540842262,0
1540842265,0
1540842268,0
1540842271,0
1540842274,0
1540842277,0
1540842280,0
1540842283,0
1540842286,0
1540842289,0
1540842292,0
